timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2021-10-27 22:00:00+00:00,EOSUSD,4.225,4.225,4.225,4.225,0,0,,,0,0.0,0.0
2021-10-27 23:00:00+00:00,EOSUSD,4.225,4.2308,4.185,4.185,6,75,4.2232,5.0,3167365,440.4514503838056,1860.0997897096145
2021-10-28 00:00:00+00:00,EOSUSD,4.185,4.1743,4.1616,4.1654,11,4391,4.1641,134.0,182842084,25694.510294475724,106992.44056842179
2021-10-28 01:00:00+00:00,EOSUSD,4.1654,4.2158,4.1791,4.1791,32,1703,4.2015,8.0,71550806,9971.74440916553,41895.98462093853
2021-10-28 02:00:00+00:00,EOSUSD,4.1791,4.2423,4.15,4.2423,16,1503,4.2197,3.0,63421360,8819.628881699233,37216.049201402806
2021-10-28 03:00:00+00:00,EOSUSD,4.2423,4.2452,4.2043,4.2297,4,385,4.2205,200.0,16248880,2264.675877622706,9558.080389009428
2021-10-28 04:00:00+00:00,EOSUSD,4.2297,4.2555,4.2379,4.2379,3,1505,4.2486,500.0,63941275,8896.583625817022,37797.97102680327
2021-10-28 05:00:00+00:00,EOSUSD,4.2379,4.24,4.2006,4.2006,19,4291,4.2336,239.0,181661982,25327.66017131303,107226.47864736032
2021-10-28 06:00:00+00:00,EOSUSD,4.2006,4.2774,4.2359,4.2774,5,34,4.2567,8.0,1447261,200.76765848123847,854.5964234981043
2021-10-28 07:00:00+00:00,EOSUSD,4.2774,4.3939,4.27,4.3348,81,6813,4.3547,62.0,296679165,40245.10074911933,175250.1775645061
2021-10-28 08:00:00+00:00,EOSUSD,4.3348,4.352,4.3019,4.352,79,3735,4.3288,8.0,161677763,22033.369676697286,95376.67221819233
2021-10-28 09:00:00+00:00,EOSUSD,4.352,4.433,4.3593,4.4264,55,3548,4.3986,140.0,156062300,21175.999827833748,93146.88062954381
2021-10-28 10:00:00+00:00,EOSUSD,4.4264,4.4449,4.3957,4.4327,85,3883,4.4341,56.0,172174183,23597.238577546497,104631.5670259354
2021-10-28 11:00:00+00:00,EOSUSD,4.4327,4.4442,4.4,4.4,10,172,4.4179,3.0,7598712,1051.2971409170802,4644.479932937174
2021-10-28 12:00:00+00:00,EOSUSD,4.4,4.3987,4.3725,4.3884,15,1465,4.3953,55.0,64391054,8930.929918003483,39254.0684926064
2021-10-28 13:00:00+00:00,EOSUSD,4.3884,4.4079,4.3934,4.3934,38,1490,4.3965,56.0,65507022,9085.767795345371,39945.07473773158
2021-10-28 14:00:00+00:00,EOSUSD,4.3934,4.4945,4.4057,4.4304,22,889,4.4354,23.0,39430284,5458.111614721248,24209.119868429425
2021-10-28 15:00:00+00:00,EOSUSD,4.4304,4.4304,4.4073,4.4192,11,246,4.4168,23.0,10865190,1511.368347274678,6675.3398240693805
2021-10-28 16:00:00+00:00,EOSUSD,4.4192,4.4011,4.4003,4.4011,2,155,4.4009,100.0,6821265,951.3347703531753,4186.649187531089
2021-10-28 17:00:00+00:00,EOSUSD,4.4011,4.4104,4.3884,4.4104,6,70,4.3946,2.0,3076190,428.28437183398216,1882.122444760305
2021-10-28 18:00:00+00:00,EOSUSD,4.4104,4.4177,4.4177,4.4177,4,47,4.4177,3.0,2076319,286.73063456352344,1266.6899243112773
2021-10-28 19:00:00+00:00,EOSUSD,4.4177,4.4128,4.3111,4.3667,384,25256,4.3573,10.0,1100475675,149660.60458921676,652119.086464828
2021-10-28 20:00:00+00:00,EOSUSD,4.3667,4.4415,4.3288,4.4368,133,9652,4.3645,20.0,421256921,57912.74138481764,252766.96131667405
2021-10-28 21:00:00+00:00,EOSUSD,4.4368,4.5,4.4744,4.4954,27,3342,4.4842,4.0,149861656,20729.462394235754,92954.72370821319
2021-10-28 22:00:00+00:00,EOSUSD,4.4954,4.4264,4.4062,4.4113,75,3983,4.4087,15.0,175595450,24159.89566021,106511.96334727558
2021-10-28 23:00:00+00:00,EOSUSD,4.4113,4.4204,4.4,4.4,72,2155,4.4146,5.0,95134390,13090.103320589002,57787.68086911264
2021-10-29 00:00:00+00:00,EOSUSD,4.4,4.4103,4.4031,4.4031,5,182,4.4052,36.0,8017409,1102.9361320743988,4858.622497933633
2021-10-29 01:00:00+00:00,EOSUSD,4.4031,4.4647,4.394,4.4647,77,2515,4.4587,87.0,112135657,15371.53568868081,68536.83776862781
2021-10-29 02:00:00+00:00,EOSUSD,4.4647,4.5098,4.458,4.4849,824,28361,4.4849,13.0,1271944395,174583.0770423848,782982.956800834
2021-10-29 03:00:00+00:00,EOSUSD,4.4849,4.4988,4.459,4.48,576,20566,4.4828,26.0,921929367,126590.05147046776,567477.4498335135
2021-10-29 04:00:00+00:00,EOSUSD,4.48,4.4989,4.4757,4.493,196,5974,4.4897,42.0,268210122,36841.23637786669,165403.42755428154
2021-10-29 05:00:00+00:00,EOSUSD,4.493,4.4954,4.479,4.4837,179,5265,4.4842,140.0,236089206,32420.50854800073,145377.6417114764
2021-10-29 06:00:00+00:00,EOSUSD,4.4837,4.4674,4.4106,4.4302,101,3246,4.4279,7.0,143728914,19788.75010488677,87622.66054639133
2021-10-29 07:00:00+00:00,EOSUSD,4.4302,4.4548,4.4281,4.4485,45,3194,4.4434,16.0,141920848,19541.02599216294,86827.9141409828
2021-10-29 08:00:00+00:00,EOSUSD,4.4485,4.4435,4.4036,4.4037,40,1531,4.4244,51.0,67737135,9320.217876798015,41236.46101720311
2021-10-29 09:00:00+00:00,EOSUSD,4.4037,4.4214,4.3766,4.4177,17,582,4.4074,44.0,25650979,3530.5988373854775,15560.79771406285
2021-10-29 10:00:00+00:00,EOSUSD,4.4177,4.4497,4.4166,4.4201,29,653,4.4408,5.0,28998408,3994.426623464439,17738.453125393884
2021-10-29 11:00:00+00:00,EOSUSD,4.4201,4.4426,4.4,4.4372,39,1047,4.4219,2.0,46296261,6369.911167689584,28166.60671661309
2021-10-29 12:00:00+00:00,EOSUSD,4.4372,4.4256,4.3924,4.4141,18,1071,4.4119,15.0,47250557,6516.83458771116,28751.143054202363
2021-10-29 13:00:00+00:00,EOSUSD,4.4141,4.4557,4.4064,4.4326,23,986,4.4329,610.0,43708197,6026.2801217724045,26713.857772807365
2021-10-29 14:00:00+00:00,EOSUSD,4.4326,4.4796,4.4384,4.4796,25,716,4.4607,8.0,31938109,4382.062512914874,19546.877337107995
2021-10-29 15:00:00+00:00,EOSUSD,4.4796,4.4796,4.4453,4.4518,26,719,4.4548,89.0,32029587,4398.433573382448,19593.879514203003
2021-10-29 16:00:00+00:00,EOSUSD,4.4518,4.519,4.4575,4.5088,36,3855,4.476,21.0,172547224,23792.498431438387,106495.36265263126
2021-10-29 17:00:00+00:00,EOSUSD,4.5088,4.5365,4.5028,4.5028,49,1803,4.5197,21.0,81489891,11318.517447925598,51156.18269416042
2021-10-29 18:00:00+00:00,EOSUSD,4.5028,4.5296,4.498,4.498,33,1058,4.5206,39.0,47827187,6613.134371314698,29894.896264412768
2021-10-29 19:00:00+00:00,EOSUSD,4.498,4.5038,4.4997,4.4997,4,40,4.5022,16.0,1800864,248.78725495163138,1120.0803322010643
2021-10-29 20:00:00+00:00,EOSUSD,4.4997,4.505,4.4821,4.505,12,242,4.4837,2.0,10850455,1501.7879008109635,6733.5069275922015
2021-10-29 21:00:00+00:00,EOSUSD,4.505,4.54,4.5158,4.54,7,317,4.5355,93.0,14377242,1978.4378180969982,8973.024557073659
2021-10-29 22:00:00+00:00,EOSUSD,4.54,4.5354,4.5117,4.5354,11,84,4.5248,1.0,3800754,524.0138014016416,2371.0100897044395
2021-10-29 23:00:00+00:00,EOSUSD,4.5354,4.5312,4.4917,4.5106,47,1252,4.5088,6.0,56449484,7800.866690396997,35172.152280412636
2021-10-30 00:00:00+00:00,EOSUSD,4.5106,4.511,4.4896,4.4896,18,557,4.5012,5.0,25071510,3465.76525620742,15600.01886806023
2021-10-30 01:00:00+00:00,EOSUSD,4.4896,4.5133,4.4806,4.4808,73,3344,4.4915,6.0,150193647,20784.4798447946,93352.20388162404
2021-10-30 02:00:00+00:00,EOSUSD,4.4808,4.492,4.4783,4.492,3,291,4.4878,200.0,13059381,1806.0564707109052,8105.160681563706
2021-10-30 03:00:00+00:00,EOSUSD,4.492,4.4747,4.4341,4.453,61,1854,4.4601,5.0,82688849,11479.077873122458,51197.01047878575
2021-10-30 04:00:00+00:00,EOSUSD,4.453,4.469,4.4462,4.4462,56,1405,4.4565,1.0,62613623,8681.08378579052,38687.16942204576
2021-10-30 05:00:00+00:00,EOSUSD,4.4462,4.4866,4.451,4.451,97,2856,4.4771,11.0,127864339,17611.89957110728,78849.49613254705
2021-10-30 06:00:00+00:00,EOSUSD,4.451,4.451,4.451,4.451,0,0,,,0,0.0,0.0
2021-10-30 07:00:00+00:00,EOSUSD,4.451,4.451,4.451,4.451,0,0,,,0,0.0,0.0
2021-10-30 08:00:00+00:00,EOSUSD,4.451,4.485,4.4681,4.485,13,400,4.4783,50.0,17913068,2464.9516468338534,11038.713988876
2021-10-30 09:00:00+00:00,EOSUSD,4.485,4.4755,4.455,4.455,8,290,4.4578,49.0,12927612,1779.2591400518224,7931.597620502033
2021-10-30 10:00:00+00:00,EOSUSD,4.455,4.4678,4.4678,4.4678,3,100,4.4678,43.0,4467800,615.3846153846155,2749.4153846153845
2021-10-30 11:00:00+00:00,EOSUSD,4.4678,4.4739,4.4379,4.4727,55,3693,4.4677,51.0,164991458,22783.53423397993,101790.34167932747
2021-10-30 12:00:00+00:00,EOSUSD,4.4727,4.4868,4.4771,4.48,14,3357,4.4796,50.0,150379032,20721.23175462438,92822.12576373604
2021-10-30 13:00:00+00:00,EOSUSD,4.48,4.4777,4.4604,4.4604,5,221,4.464,1.0,9865317,1360.5409797975767,6073.37687183876
2021-10-30 14:00:00+00:00,EOSUSD,4.4604,4.458,4.4379,4.4444,12,324,4.4487,18.0,14413506,1995.300179557762,8876.340157744604
2021-10-30 15:00:00+00:00,EOSUSD,4.4444,4.4195,4.36,4.3823,52,1465,4.3952,9.0,64388304,8939.779891685284,39291.424324259715
2021-10-30 16:00:00+00:00,EOSUSD,4.3823,4.435,4.4242,4.433,18,522,4.4311,45.0,23129972,3204.239459298267,14198.081031239075
2021-10-30 17:00:00+00:00,EOSUSD,4.433,4.4519,4.4227,4.4227,62,1857,4.4407,30.0,82463497,11401.187290236972,50629.077099589565
2021-10-30 18:00:00+00:00,EOSUSD,4.4227,4.4604,4.4604,4.4604,1,2,4.4604,2.0,89208,12.277470841006753,54.76243093922652
2021-10-30 19:00:00+00:00,EOSUSD,4.4604,4.4815,4.4638,4.475,17,390,4.4755,17.0,17454260,2399.0128010022004,10736.673864079192
2021-10-30 20:00:00+00:00,EOSUSD,4.475,4.51,4.4835,4.4931,71,5368,4.4957,71.0,241328266,33125.748690230655,148922.99903867062
2021-10-30 21:00:00+00:00,EOSUSD,4.4931,4.4963,4.4814,4.4963,28,1265,4.4878,3.0,56769832,7824.404778898133,35113.85508969661
2021-10-30 22:00:00+00:00,EOSUSD,4.4963,4.4713,4.4384,4.4585,14,170,4.4509,7.0,7566502,1047.219891128539,4661.064572439218
2021-10-30 23:00:00+00:00,EOSUSD,4.4585,4.4611,4.4,4.4426,46,1132,4.4435,13.0,50300308,6961.421686344662,30933.04351402395
2021-10-31 00:00:00+00:00,EOSUSD,4.4426,4.502,4.4414,4.502,13,593,4.4699,46.0,26506359,3658.8767387725734,16354.943816091256
2021-10-31 01:00:00+00:00,EOSUSD,4.502,4.5442,4.4821,4.5166,16,647,4.5214,28.0,29253081,4028.335698670828,18213.655521270553
2021-10-31 02:00:00+00:00,EOSUSD,4.5166,4.507,4.472,4.4879,19,2085,4.4877,1057.0,93566547,12973.299552273063,58219.01272690272
2021-10-31 03:00:00+00:00,EOSUSD,4.4879,4.7022,4.5574,4.6813,115,6692,4.6836,16.0,313426003,41592.27408394139,194801.08659424842
2021-10-31 04:00:00+00:00,EOSUSD,4.6813,4.7125,4.638,4.638,110,2414,4.6674,52.0,112669842,14910.634397143587,69593.31614624234
2021-10-31 05:00:00+00:00,EOSUSD,4.638,4.6551,4.63,4.63,7,162,4.6433,12.0,7522120,999.0187768498852,4638.732536357727
2021-10-31 06:00:00+00:00,EOSUSD,4.63,4.6525,4.6202,4.6525,146,4423,4.6491,1.0,205627176,27164.40644589903,126288.52802191449
2021-10-31 07:00:00+00:00,EOSUSD,4.6525,4.6302,4.6013,4.616,35,1814,4.618,167.0,83769160,11122.564867931846,51363.232004503705
2021-10-31 08:00:00+00:00,EOSUSD,4.616,4.6287,4.6125,4.6287,26,727,4.6151,2.0,33551338,4462.453921644439,20594.401320211535
2021-10-31 09:00:00+00:00,EOSUSD,4.6287,4.5978,4.555,4.5756,24,693,4.5854,4.0,31776745,4226.320152344376,19379.389850433727
2021-10-31 10:00:00+00:00,EOSUSD,4.5756,4.57,4.5325,4.55,85,5057,4.5476,2.0,229969240,30691.497100743538,139571.2966552809
2021-10-31 11:00:00+00:00,EOSUSD,4.55,4.565,4.5,4.5436,116,2617,4.5092,36.0,118004208,15843.84811725361,71442.58386843059
2021-10-31 12:00:00+00:00,EOSUSD,4.5436,4.5424,4.5,4.5,57,2383,4.5195,47.0,107698581,14439.82903885014,65260.60371654641
2021-10-31 13:00:00+00:00,EOSUSD,4.5,4.542,4.47,4.5045,114,6091,4.5077,10.0,274558276,36843.68202591501,166079.07302954496
2021-10-31 14:00:00+00:00,EOSUSD,4.5045,4.5406,4.45,4.4804,26,969,4.4869,50.0,43478042,5837.503656627329,26192.70477027625
2021-10-31 15:00:00+00:00,EOSUSD,4.4804,4.5567,4.5158,4.5158,64,2304,4.5218,56.0,104180187,13923.040024413142,62956.02220654216
2021-10-31 16:00:00+00:00,EOSUSD,4.5158,4.5715,4.5604,4.5604,9,314,4.5656,58.0,14335772,1905.6505076005128,8700.313157078934
2021-10-31 17:00:00+00:00,EOSUSD,4.5604,4.5715,4.5214,4.5715,13,449,4.5498,54.0,20428504,2717.0909954931944,12362.25982711983
2021-10-31 18:00:00+00:00,EOSUSD,4.5715,4.5912,4.57,4.5912,5,53,4.5712,1.0,2422736,322.13674487659137,1472.55155022584
2021-10-31 19:00:00+00:00,EOSUSD,4.5912,4.575,4.555,4.575,5,304,4.5621,40.0,13868700,1846.9396309486697,8425.877900113413
2021-10-31 20:00:00+00:00,EOSUSD,4.575,4.6029,4.58,4.5888,5,123,4.5952,24.0,5652074,747.1925675587282,3433.485512740637
2021-10-31 21:00:00+00:00,EOSUSD,4.5888,4.5963,4.5884,4.5884,10,401,4.5963,1.0,18431084,2446.6100686022114,11245.305687584636
2021-10-31 22:00:00+00:00,EOSUSD,4.5884,4.5884,4.5884,4.5884,0,0,,,0,0.0,0.0
2021-10-31 23:00:00+00:00,EOSUSD,4.5884,4.64,4.6337,4.6337,39,765,4.64,1.0,35495487,4707.662049075693,21843.23623053284
2021-11-01 00:00:00+00:00,EOSUSD,4.6337,4.66,4.6307,4.66,21,385,4.6525,5.0,17911932,2366.3032852233055,11009.107740277535
2021-11-01 01:00:00+00:00,EOSUSD,4.66,4.72,4.6343,4.7042,50,1471,4.693,50.0,69033014,9046.609995838742,42455.24273127106
2021-11-01 02:00:00+00:00,EOSUSD,4.7042,4.7246,4.6611,4.6611,74,1083,4.6989,17.0,50888733,6672.223540015658,31352.12632203226
2021-11-01 03:00:00+00:00,EOSUSD,4.6611,4.6883,4.53,4.5824,98,6067,4.5706,2.0,277294557,36623.333581700674,167393.02342479344
2021-11-01 04:00:00+00:00,EOSUSD,4.5824,4.5801,4.5,4.5,838,27727,4.5482,13.0,1261076975,167452.05712213405,761605.4390621544
2021-11-01 05:00:00+00:00,EOSUSD,4.5,4.5424,4.463,4.542,97,1225,4.5227,300.0,55402716,7388.798769646827,33417.813043067115
2021-11-01 06:00:00+00:00,EOSUSD,4.542,4.556,4.5452,4.5509,9,827,4.555,1.0,37669329,5030.93743641616,22915.60420398907
2021-11-01 07:00:00+00:00,EOSUSD,4.5509,4.5535,4.5238,4.5535,24,666,4.5425,9.0,30253011,4044.328508180402,18371.373335526514
2021-11-01 08:00:00+00:00,EOSUSD,4.5535,4.6432,4.5602,4.6323,42,754,4.5908,4.0,34614117,4640.878462881314,21306.117212075445
2021-11-01 09:00:00+00:00,EOSUSD,4.6323,4.6555,4.622,4.63,32,742,4.6298,8.0,34352923,4598.195429890452,21288.631637671395
2021-11-01 10:00:00+00:00,EOSUSD,4.63,4.6627,4.6296,4.653,24,629,4.6356,16.0,29157327,3901.3730065536006,18084.86861422749
2021-11-01 11:00:00+00:00,EOSUSD,4.653,4.6619,4.6474,4.6574,20,76,4.658,1.0,3540009,471.59506779988817,2196.645452545242
2021-11-01 12:00:00+00:00,EOSUSD,4.6574,4.6209,4.59,4.605,86,2105,4.6154,34.0,97152826,13064.741489358932,60298.28746967025
2021-11-01 13:00:00+00:00,EOSUSD,4.605,4.62,4.6027,4.6172,22,318,4.6082,4.0,14653767,1969.4361105237363,9075.369606129607
2021-11-01 14:00:00+00:00,EOSUSD,4.6172,4.7029,4.6606,4.68,24,480,4.6781,9.0,22454878,2969.0616571727983,13889.569930967533
2021-11-01 15:00:00+00:00,EOSUSD,4.68,4.6471,4.58,4.58,35,875,4.6017,30.0,40264409,5392.15632690539,24813.0077944689
2021-11-01 16:00:00+00:00,EOSUSD,4.58,4.62,4.5767,4.5767,17,517,4.6133,31.0,23850450,3183.5064411314884,14686.30052006578
2021-11-01 17:00:00+00:00,EOSUSD,4.5767,4.6295,4.575,4.5836,10,360,4.5957,100.0,16544353,2206.213752006284,10139.079844625703
2021-11-01 18:00:00+00:00,EOSUSD,4.5836,4.597,4.5494,4.5879,74,387,4.5613,1.0,17652134,2357.870450445722,10754.900663921551
2021-11-01 19:00:00+00:00,EOSUSD,4.5879,4.5766,4.534,4.56,20,534,4.5606,74.0,24353330,3240.664565859155,14779.241015254336
2021-11-01 20:00:00+00:00,EOSUSD,4.56,4.6397,4.55,4.6397,70,3915,4.5909,23.0,179732616,23855.363021807058,109517.59366752121
2021-11-01 21:00:00+00:00,EOSUSD,4.6397,4.648,4.6035,4.6189,32,684,4.6181,1.0,31587559,4168.437346835323,19250.207706065023
2021-11-01 22:00:00+00:00,EOSUSD,4.6189,4.6693,4.6292,4.6349,21,342,4.6367,1.0,15857478,2080.243343468854,9645.429905673678
2021-11-01 23:00:00+00:00,EOSUSD,4.6349,4.6511,4.6218,4.6511,4,113,4.6229,4.0,5223806,686.9596908316946,3175.7036283616408
2021-11-02 00:00:00+00:00,EOSUSD,4.6511,4.6773,4.6367,4.6367,13,441,4.6619,37.0,20558733,2693.9150579956936,12558.612162425237
2021-11-02 01:00:00+00:00,EOSUSD,4.6367,4.6478,4.5878,4.5878,44,414,4.6122,4.0,19094374,2524.719324142687,11644.716845431534
2021-11-02 02:00:00+00:00,EOSUSD,4.5878,4.655,4.625,4.6261,8,297,4.6294,9.0,13749187,1811.732137627985,8387.159657368366
2021-11-02 03:00:00+00:00,EOSUSD,4.6261,4.6458,4.6283,4.6283,6,102,4.6292,71.0,4721694,621.9810364362812,2879.220230782992
2021-11-02 04:00:00+00:00,EOSUSD,4.6283,4.6402,4.6288,4.6402,7,105,4.6297,1.0,4861140,639.909552158181,2962.5624172699127
2021-11-02 05:00:00+00:00,EOSUSD,4.6402,4.6748,4.6725,4.6725,6,6,4.6729,1.0,280373,36.89658900276771,172.41344856288146
2021-11-02 06:00:00+00:00,EOSUSD,4.6725,4.6697,4.65,4.6591,10,318,4.6545,4.0,14801128,1954.0267993516675,9094.90656885976
2021-11-02 07:00:00+00:00,EOSUSD,4.6591,4.6701,4.6502,4.6611,11,185,4.6614,60.0,8623453,1141.8310072566749,5322.450329266097
2021-11-02 08:00:00+00:00,EOSUSD,4.6611,4.6676,4.6548,4.6548,24,677,4.6597,38.0,31545697,4175.452578820276,19456.067976627208
2021-11-02 09:00:00+00:00,EOSUSD,4.6548,4.6548,4.6371,4.6371,84,2357,4.6534,100.0,109680402,14512.558057745347,67532.62737713869
2021-11-02 10:00:00+00:00,EOSUSD,4.6371,4.7334,4.6514,4.7334,32,739,4.7083,8.0,34794320,4634.979874695549,21823.239591842917
2021-11-02 11:00:00+00:00,EOSUSD,4.7334,4.7708,4.7156,4.7156,29,1116,4.7484,13.0,52991481,7061.651621309736,33531.14293938911
2021-11-02 12:00:00+00:00,EOSUSD,4.7156,4.7428,4.705,4.7055,79,2674,4.7155,5.0,126091745,16896.66801770304,79675.91487991021
2021-11-02 13:00:00+00:00,EOSUSD,4.7055,4.7318,4.6998,4.6998,70,1983,4.7146,10.0,93489568,12522.18223191745,59036.5561790914
2021-11-02 14:00:00+00:00,EOSUSD,4.6998,4.7141,4.6949,4.714,29,628,4.7102,5.0,29579674,3985.0182206537966,18770.008791983415
2021-11-02 15:00:00+00:00,EOSUSD,4.714,4.7237,4.6909,4.7027,65,1630,4.7085,8.0,76747482,10331.858740507256,48646.88839914347
2021-11-02 16:00:00+00:00,EOSUSD,4.7027,4.7652,4.7043,4.7604,106,5491,4.731,120.0,259773775,34998.76168495456,165577.4266088208
2021-11-02 17:00:00+00:00,EOSUSD,4.7604,4.8,4.7213,4.7759,104,4798,4.7513,172.0,227967230,30666.700779090475,145706.19970738213
2021-11-02 18:00:00+00:00,EOSUSD,4.7759,4.7758,4.75,4.75,28,967,4.7647,68.0,46074086,6146.805299714238,29287.34456699649
2021-11-02 19:00:00+00:00,EOSUSD,4.75,4.7537,4.7382,4.7435,11,113,4.741,28.0,5357304,716.2611838355572,3395.778382187279
2021-11-02 20:00:00+00:00,EOSUSD,4.7435,4.7528,4.738,4.7381,5,71,4.7393,25.0,3364883,449.9533644850973,2132.4520194230013
2021-11-02 21:00:00+00:00,EOSUSD,4.7381,4.7439,4.715,4.715,22,476,4.7269,50.0,22499733,3007.433197713166,14215.66672318257
2021-11-02 22:00:00+00:00,EOSUSD,4.715,4.718,4.6971,4.718,105,3648,4.7086,31.0,171768692,23023.754909213778,108409.07354573451
2021-11-02 23:00:00+00:00,EOSUSD,4.718,4.731,4.7,4.7,31,874,4.7117,16.0,41179932,5509.31877244039,25958.074625052577
2021-11-03 00:00:00+00:00,EOSUSD,4.7,4.7263,4.6774,4.7084,23,765,4.6986,1.0,35943580,4816.849926459088,22632.197894113982
2021-11-03 01:00:00+00:00,EOSUSD,4.7084,4.7273,4.6816,4.7273,190,5321,4.6976,32.0,249958835,33561.955886176635,157660.60385487613
2021-11-03 02:00:00+00:00,EOSUSD,4.7273,4.7284,4.6979,4.6979,10,582,4.7126,155.0,27427002,3684.235731835076,17362.21786941438
2021-11-03 03:00:00+00:00,EOSUSD,4.6979,4.6981,4.6787,4.6981,9,176,4.6916,1.0,8257216,1110.841076311462,5211.6246832175275
2021-11-03 04:00:00+00:00,EOSUSD,4.6981,4.6844,4.6811,4.6811,3,24,4.6814,1.0,1123530,151.32408575031525,708.4047919293821
2021-11-03 05:00:00+00:00,EOSUSD,4.6811,4.88,4.7069,4.8377,32,1611,4.8208,10.0,77662629,10140.151809382138,48883.12323336708
2021-11-03 06:00:00+00:00,EOSUSD,4.8377,4.867,4.7973,4.7973,87,5571,4.842,1.0,269746020,35091.26754154521,169910.48180608332
2021-11-03 07:00:00+00:00,EOSUSD,4.7973,4.8347,4.7779,4.8205,47,1180,4.7912,5.0,56535721,7428.496425917191,35591.21667837363
2021-11-03 08:00:00+00:00,EOSUSD,4.8205,4.8301,4.8084,4.8094,19,320,4.8238,10.0,15436050,2018.4471921661443,9736.508460258756
2021-11-03 09:00:00+00:00,EOSUSD,4.8094,4.815,4.8018,4.8019,5,75,4.8064,30.0,3604763,472.6900463885924,2271.9160013393407
2021-11-03 10:00:00+00:00,EOSUSD,4.8019,4.8052,4.7841,4.8052,14,556,4.7941,13.0,26655064,3506.8552771500304,16812.167134995598
2021-11-03 11:00:00+00:00,EOSUSD,4.8052,4.8006,4.7826,4.7826,11,203,4.7972,1.0,9738222,1287.5562264974149,6176.604669082544
2021-11-03 12:00:00+00:00,EOSUSD,4.7826,4.7645,4.719,4.7405,88,4822,4.7342,9.0,228278906,30406.113515504072,143946.086446341
2021-11-03 13:00:00+00:00,EOSUSD,4.7405,4.7405,4.5218,4.5899,221,13936,4.6045,5.0,641676590,87266.11966268376,401828.21740462707
2021-11-03 14:00:00+00:00,EOSUSD,4.5899,4.6304,4.5471,4.5647,292,10331,4.5763,10.0,472770179,64360.36577392506,294531.7764332559
2021-11-03 15:00:00+00:00,EOSUSD,4.5647,4.6925,4.5398,4.635,147,7983,4.6503,87.0,371226635,49460.685555152355,230003.4937820946
2021-11-03 16:00:00+00:00,EOSUSD,4.635,4.637,4.6038,4.6326,43,365,4.6221,1.0,16870558,2260.9903251479386,10450.474355034217
2021-11-03 17:00:00+00:00,EOSUSD,4.6326,4.6434,4.5851,4.5851,44,874,4.6228,114.0,40402557,5445.381596031796,25172.681534507137
2021-11-03 18:00:00+00:00,EOSUSD,4.5851,4.6379,4.6194,4.6379,7,90,4.6315,24.0,4168340,562.6143228269294,2605.7471470986943
2021-11-03 19:00:00+00:00,EOSUSD,4.6379,4.72,4.5818,4.7086,103,1477,4.6789,5.0,69106931,9273.344419702087,43390.18159374421
2021-11-03 20:00:00+00:00,EOSUSD,4.7086,4.7185,4.6798,4.6798,51,2823,4.7019,7.0,132733934,17838.512558145096,83874.54916421266
2021-11-03 21:00:00+00:00,EOSUSD,4.6798,4.7101,4.6852,4.7043,109,8832,4.6899,1.0,414210581,55521.65845846892,260390.14845811698
2021-11-03 22:00:00+00:00,EOSUSD,4.7043,4.7462,4.7049,4.7158,243,7811,4.731,4.0,369533718,49127.66704252356,232420.43389159188
2021-11-03 23:00:00+00:00,EOSUSD,4.7158,4.7078,4.6849,4.6849,17,320,4.6925,6.0,15015864,2012.8596961217343,9445.262838810242
2021-11-04 00:00:00+00:00,EOSUSD,4.6849,4.7191,4.6814,4.718,58,1930,4.709,38.0,90882441,12147.826334459229,57203.448474277524
2021-11-04 01:00:00+00:00,EOSUSD,4.718,4.7273,4.6766,4.6996,58,539,4.6953,5.0,25307439,3390.2856645475445,15918.307691270427
2021-11-04 02:00:00+00:00,EOSUSD,4.6996,4.7069,4.7069,4.7069,1,8,4.7069,8.0,376552,50.0,235.345
2021-11-04 03:00:00+00:00,EOSUSD,4.7069,4.7605,4.6812,4.6812,33,800,4.72,10.0,37759473,4996.307316949684,23582.193224409075
2021-11-04 04:00:00+00:00,EOSUSD,4.6812,4.6956,4.6525,4.6787,27,3322,4.6561,15.0,154673557,20714.92210979453,96449.54441300369
2021-11-04 05:00:00+00:00,EOSUSD,4.6787,4.6957,4.6939,4.6957,34,3041,4.6942,4.0,142747843,19042.3190167489,89386.71425630352
2021-11-04 06:00:00+00:00,EOSUSD,4.6957,4.6983,4.6376,4.6376,90,2520,4.653,1.0,117254025,15750.656549419049,73287.14742135169
2021-11-04 07:00:00+00:00,EOSUSD,4.6376,4.6704,4.6407,4.6704,15,598,4.654,5.0,27830739,3735.1547662458615,17383.30736960163
2021-11-04 08:00:00+00:00,EOSUSD,4.6704,4.6518,4.582,4.582,51,4558,4.5973,300.0,209540961,28321.478009743907,130200.55546189524
2021-11-04 09:00:00+00:00,EOSUSD,4.582,4.6266,4.5835,4.5835,61,8102,4.6098,415.0,373478196,50221.76467786681,231509.52557275575
2021-11-04 10:00:00+00:00,EOSUSD,4.5835,4.6126,4.5611,4.5899,15,678,4.5924,22.0,31135834,4177.432710486317,19184.12543265294
2021-11-04 11:00:00+00:00,EOSUSD,4.5899,4.598,4.595,4.595,3,202,4.5979,2.0,9287735,1248.4472476486349,5740.221407024587
2021-11-04 12:00:00+00:00,EOSUSD,4.595,4.6214,4.5588,4.5824,34,3394,4.5941,25.0,155923698,20946.798760734007,96234.10890143464
