timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2021-10-06 12:00:00+00:00,DOGEUSD,0.24914,0.25161,0.24698,0.24745,210,35293,0.24919,60.0,879457644,1811196.329422054,451329.73003580887
2021-10-06 13:00:00+00:00,DOGEUSD,0.24745,0.25496,0.24652,0.25451,251,43162,0.25134,784.0,1084828571,2251510.5749778175,565932.4956914395
2021-10-06 14:00:00+00:00,DOGEUSD,0.25451,0.26273,0.25287,0.25709,329,62324,0.25765,30.0,1605766552,3371564.184726135,868714.8923700731
2021-10-06 15:00:00+00:00,DOGEUSD,0.25709,0.25975,0.25516,0.25832,349,58091,0.25748,99.0,1495681978,3143674.309653751,809412.1017231079
2021-10-06 16:00:00+00:00,DOGEUSD,0.25832,0.26143,0.25611,0.25702,196,26336,0.25925,38.0,682750817,1437066.463832005,372547.3829780757
2021-10-06 17:00:00+00:00,DOGEUSD,0.25702,0.25845,0.2542,0.25713,203,24913,0.25625,43.0,638377413,1362773.9528111708,349199.9687425215
2021-10-06 18:00:00+00:00,DOGEUSD,0.25713,0.25835,0.25254,0.25416,123,17354,0.25516,18.0,442797197,948745.9396606053,242078.54797885354
2021-10-06 19:00:00+00:00,DOGEUSD,0.25416,0.25625,0.25045,0.25109,106,15493,0.25329,74.0,392411081,849014.5697499785,215043.76916965292
2021-10-06 20:00:00+00:00,DOGEUSD,0.25109,0.254,0.2515,0.25231,97,11616,0.25263,3.0,293447408,636574.9562024607,160814.01880543525
2021-10-06 21:00:00+00:00,DOGEUSD,0.25231,0.25333,0.24873,0.24883,61,5146,0.25047,2.0,128889803,283560.05734394066,71022.13345380568
2021-10-06 22:00:00+00:00,DOGEUSD,0.24883,0.25299,0.24719,0.25099,97,10620,0.24979,340.0,265274162,585953.1257707446,146363.93163652573
2021-10-06 23:00:00+00:00,DOGEUSD,0.25099,0.25489,0.24894,0.25333,315,62042,0.25132,4687.0,1559211404,3421814.318240951,859954.6654404894
2021-10-07 00:00:00+00:00,DOGEUSD,0.25333,0.25577,0.25062,0.25577,548,74168,0.25315,2.0,1877559326,4109137.9885275792,1040223.3633105886
2021-10-07 01:00:00+00:00,DOGEUSD,0.25577,0.25481,0.24377,0.24744,384,85887,0.2469,120.0,2120534774,4710786.124703382,1163111.3901065988
2021-10-07 02:00:00+00:00,DOGEUSD,0.24744,0.24988,0.24266,0.24643,164,33413,0.24732,50.0,826346122,1828018.5222061318,452106.6625261822
2021-10-07 03:00:00+00:00,DOGEUSD,0.24643,0.24821,0.24516,0.24541,43,7359,0.24707,4.0,181813824,404261.8946941233,99878.12132670163
2021-10-07 04:00:00+00:00,DOGEUSD,0.24541,0.24548,0.23602,0.24055,1236,147375,0.24203,336.0,3566885279,8100629.025487344,1960598.3642476937
2021-10-07 05:00:00+00:00,DOGEUSD,0.24055,0.24613,0.24026,0.24478,218,25220,0.2439,18.0,615097881,1388009.1881537745,338529.7672250663
2021-10-07 06:00:00+00:00,DOGEUSD,0.24478,0.24594,0.24167,0.24489,109,18475,0.24353,1000.0,449908205,1011179.9114523596,246245.868762427
2021-10-07 07:00:00+00:00,DOGEUSD,0.24489,0.24627,0.24321,0.24421,110,14145,0.24526,17.0,346917218,774416.5362140475,189932.86033466514
2021-10-07 08:00:00+00:00,DOGEUSD,0.24421,0.24827,0.24383,0.24827,77,10457,0.24681,28.0,258079530,571024.3382864094,140930.54538033882
2021-10-07 09:00:00+00:00,DOGEUSD,0.24827,0.2515,0.24774,0.24935,85,18085,0.24964,200.0,451459552,986791.740332598,246335.4249437892
2021-10-07 10:00:00+00:00,DOGEUSD,0.24935,0.25026,0.2428,0.24678,201,24964,0.24728,6.0,617306597,1354736.527068087,335003.8305419384
2021-10-07 11:00:00+00:00,DOGEUSD,0.24678,0.24807,0.24442,0.24467,50,3046,0.24586,1.0,74888092,164774.7287368319,40511.51497116314
2021-10-07 12:00:00+00:00,DOGEUSD,0.24467,0.25262,0.24467,0.25156,105,7686,0.25038,40.0,192440077,417272.61503376585,104477.98244785103
2021-10-07 13:00:00+00:00,DOGEUSD,0.25156,0.25715,0.24909,0.25161,390,48314,0.25404,100.0,1227340309,2616199.018083493,664610.1150369208
2021-10-07 14:00:00+00:00,DOGEUSD,0.25161,0.25289,0.24903,0.25232,105,10179,0.25156,1.0,256055405,552135.4118372302,138893.3095632872
2021-10-07 15:00:00+00:00,DOGEUSD,0.25232,0.25152,0.24006,0.24225,409,59290,0.24433,1.0,1448590210,3204500.7771937074,782981.5960591183
2021-10-07 16:00:00+00:00,DOGEUSD,0.24225,0.24581,0.24205,0.24379,156,15884,0.24418,88.0,387846724,856848.154229088,209221.37180019665
2021-10-07 17:00:00+00:00,DOGEUSD,0.24379,0.2453,0.2413,0.24471,148,27192,0.2429,30.0,660471888,1461932.4398709808,355097.3442229792
2021-10-07 18:00:00+00:00,DOGEUSD,0.24471,0.24546,0.24214,0.2422,137,22234,0.24389,111.0,542258733,1205150.2624223607,293920.82246866665
2021-10-07 19:00:00+00:00,DOGEUSD,0.2422,0.24318,0.24154,0.24198,159,14007,0.24254,55.0,339719869,757476.7362541326,183715.63731113283
2021-10-07 20:00:00+00:00,DOGEUSD,0.24198,0.24396,0.24239,0.24325,143,12544,0.24323,29.0,305106360,678261.0036708572,164972.83981375257
2021-10-07 21:00:00+00:00,DOGEUSD,0.24325,0.24682,0.24308,0.24578,193,22046,0.24476,75.0,539585727,1192465.4351907738,291862.7816310865
2021-10-07 22:00:00+00:00,DOGEUSD,0.24578,0.24715,0.24541,0.24576,71,3738,0.24622,625.0,92035769,203053.38605083025,49995.1622846753
2021-10-07 23:00:00+00:00,DOGEUSD,0.24576,0.24552,0.2426,0.24321,145,13987,0.24436,1.0,341785029,758142.3662222651,185261.40910773128
2021-10-08 00:00:00+00:00,DOGEUSD,0.24321,0.24398,0.24269,0.24341,16,1297,0.24355,176.0,31588088,69870.68116552895,17016.8324386156
2021-10-08 01:00:00+00:00,DOGEUSD,0.24341,0.24759,0.24297,0.24658,199,31820,0.24529,4.0,780483114,1718212.4835781376,421446.9845399105
2021-10-08 02:00:00+00:00,DOGEUSD,0.24658,0.24638,0.2448,0.24638,51,3294,0.24545,160.0,80849798,178640.85103501996,43846.66021649127
2021-10-08 03:00:00+00:00,DOGEUSD,0.24638,0.2462,0.24224,0.24331,185,21274,0.24335,53.0,517701435,1148599.1198286505,279515.63204177306
2021-10-08 04:00:00+00:00,DOGEUSD,0.24331,0.24343,0.24157,0.24342,30,2683,0.24276,198.0,65132488,144460.08864588937,35069.164839347235
2021-10-08 05:00:00+00:00,DOGEUSD,0.24342,0.24493,0.24337,0.24418,125,14976,0.24424,10.0,365772521,807333.4471877726,197182.51853582534
2021-10-08 06:00:00+00:00,DOGEUSD,0.24418,0.24538,0.24285,0.24479,54,5289,0.24352,58.0,128796515,284728.02573605214,69336.45102447648
2021-10-08 07:00:00+00:00,DOGEUSD,0.24479,0.24692,0.24357,0.24651,33,2485,0.24588,19.0,61099947,134601.99145656827,33095.29679035253
2021-10-08 08:00:00+00:00,DOGEUSD,0.24651,0.24795,0.24573,0.24616,65,6251,0.24687,10.0,154314290,340161.47426521755,83972.82831603737
2021-10-08 09:00:00+00:00,DOGEUSD,0.24616,0.25002,0.24542,0.24924,374,29133,0.24745,68.0,720884346,1613599.376265983,399287.1768777736
2021-10-08 10:00:00+00:00,DOGEUSD,0.24924,0.25503,0.248,0.24949,214,62498,0.2509,197.0,1568028763,3463734.094311371,869038.4543283059
2021-10-08 11:00:00+00:00,DOGEUSD,0.24949,0.25249,0.249,0.25084,191,38881,0.25068,16.0,974631912,2153949.1068394072,539933.5200616431
2021-10-08 12:00:00+00:00,DOGEUSD,0.25084,0.25274,0.24749,0.24811,124,21869,0.251,2.0,548907176,1213360.484294908,304553.77070702455
2021-10-08 13:00:00+00:00,DOGEUSD,0.24811,0.249,0.24479,0.24669,306,44015,0.24685,801.0,1086476325,2420131.028347208,597396.2308430078
2021-10-08 14:00:00+00:00,DOGEUSD,0.24669,0.24685,0.24332,0.24401,147,21135,0.24492,100.0,517630964,1154203.8303794204,282685.9847812972
2021-10-08 15:00:00+00:00,DOGEUSD,0.24401,0.24757,0.24396,0.24681,160,24746,0.24639,17.0,609707763,1348655.577173899,332291.91101524426
2021-10-08 16:00:00+00:00,DOGEUSD,0.24681,0.24786,0.245,0.24601,193,30177,0.24639,20.0,743506687,1640741.9072520172,404254.02258336765
2021-10-08 17:00:00+00:00,DOGEUSD,0.24601,0.25133,0.24522,0.24924,308,32813,0.24784,671.0,813233209,1781623.880517729,441558.0127982808
2021-10-08 18:00:00+00:00,DOGEUSD,0.24924,0.24944,0.24531,0.24673,192,35139,0.24704,74.0,868065626,1907144.4109754132,471138.8761157561
2021-10-08 19:00:00+00:00,DOGEUSD,0.24673,0.25074,0.24724,0.25041,75,14692,0.24815,801.0,364567378,800430.7761988625,198619.25223242107
2021-10-08 20:00:00+00:00,DOGEUSD,0.25041,0.25074,0.24826,0.24826,138,28102,0.24964,10.0,701512040,1533804.4449117766,382884.6402722639
2021-10-08 21:00:00+00:00,DOGEUSD,0.24826,0.2494,0.24222,0.24328,318,43432,0.24602,260.0,1068476708,2358506.951919707,580251.152542894
2021-10-08 22:00:00+00:00,DOGEUSD,0.24328,0.24535,0.24318,0.24505,200,34492,0.24469,649.0,843969464,1866528.8020397166,456713.5043521576
2021-10-08 23:00:00+00:00,DOGEUSD,0.24505,0.24611,0.24374,0.2456,60,9851,0.24476,1.0,241111294,533549.2769155904,130590.71105738661
2021-10-09 00:00:00+00:00,DOGEUSD,0.2456,0.24491,0.24267,0.24397,52,7425,0.24338,21.0,180706600,400399.62479887204,97447.72467007443
2021-10-09 01:00:00+00:00,DOGEUSD,0.24397,0.24463,0.24169,0.24425,21,2397,0.2427,1.0,58173697,129069.11027742979,31324.684219309544
2021-10-09 02:00:00+00:00,DOGEUSD,0.24425,0.24508,0.24242,0.24307,40,5599,0.24294,10.0,136019393,302138.8252160918,73400.1845741687
2021-10-09 03:00:00+00:00,DOGEUSD,0.24307,0.24563,0.24247,0.24495,50,6082,0.24364,100.0,148179631,328455.2454716677,80024.19915994401
2021-10-09 04:00:00+00:00,DOGEUSD,0.24495,0.24657,0.24512,0.24622,48,10114,0.24596,20.0,248754936,551823.5997190087,135721.7677454779
2021-10-09 05:00:00+00:00,DOGEUSD,0.24622,0.24693,0.24554,0.24676,568,58220,0.24645,74.0,1434831331,3177904.2997578317,783193.6469127692
2021-10-09 06:00:00+00:00,DOGEUSD,0.24676,0.24616,0.24457,0.2453,195,36713,0.24566,25.0,901876153,1999762.321454131,491253.114808612
2021-10-09 07:00:00+00:00,DOGEUSD,0.2453,0.24742,0.24516,0.24605,133,36143,0.24675,100.0,891815331,1982909.6965330571,489276.68879173853
2021-10-09 08:00:00+00:00,DOGEUSD,0.24605,0.2474,0.24567,0.24672,110,20830,0.24653,1.0,513513851,1144176.5063950042,282069.59575583896
2021-10-09 09:00:00+00:00,DOGEUSD,0.24672,0.24841,0.24419,0.24474,130,21550,0.24658,113.0,531362614,1181440.45635909,291313.0905899863
2021-10-09 10:00:00+00:00,DOGEUSD,0.24474,0.24573,0.24429,0.24568,46,7320,0.24499,10.0,179329203,400354.84300813364,98081.17553544644
2021-10-09 11:00:00+00:00,DOGEUSD,0.24568,0.24776,0.245,0.24776,111,16491,0.24609,11.0,405822852,903748.5137726484,222401.65375489072
2021-10-09 12:00:00+00:00,DOGEUSD,0.24776,0.24998,0.24692,0.24692,144,22154,0.2483,20.0,550072241,1216774.335967203,302118.32368147234
2021-10-09 13:00:00+00:00,DOGEUSD,0.24692,0.25002,0.24743,0.24822,72,15344,0.24864,70.0,381500328,844041.2515002614,209856.14604880306
2021-10-09 14:00:00+00:00,DOGEUSD,0.24822,0.2501,0.24775,0.24939,60,13415,0.24874,14.0,333681576,738767.5634609677,183759.56976833727
2021-10-09 15:00:00+00:00,DOGEUSD,0.24939,0.25292,0.24864,0.24982,117,20605,0.25064,108.0,516441851,1137479.734254719,285097.18040968274
2021-10-09 16:00:00+00:00,DOGEUSD,0.24982,0.25052,0.2485,0.24917,32,6085,0.24946,37.0,151791139,335184.4092360799,83612.2419172868
2021-10-09 17:00:00+00:00,DOGEUSD,0.24917,0.25092,0.24618,0.24821,170,31665,0.24799,234.0,785244430,1737904.2230103745,430976.43045816326
2021-10-09 18:00:00+00:00,DOGEUSD,0.24821,0.2502,0.24734,0.24915,189,41540,0.24899,767.0,1034274587,2280274.803440036,567750.3607359398
2021-10-09 19:00:00+00:00,DOGEUSD,0.24915,0.24945,0.2474,0.24848,62,13850,0.24832,18.0,343919253,760179.1860042867,188765.76445947017
2021-10-09 20:00:00+00:00,DOGEUSD,0.24848,0.24889,0.24635,0.24659,84,26322,0.24715,100.0,650544880,1442637.830551253,356547.14855688886
2021-10-09 21:00:00+00:00,DOGEUSD,0.24659,0.24718,0.24515,0.24704,104,23189,0.24589,10.0,570175760,1263470.117261364,310665.0343363603
2021-10-09 22:00:00+00:00,DOGEUSD,0.24704,0.2475,0.24638,0.247,117,12262,0.24706,12.0,302939171,670873.5139519272,165742.98544774333
2021-10-09 23:00:00+00:00,DOGEUSD,0.247,0.24871,0.2468,0.24817,117,23296,0.2478,647.0,577256171,1279156.602236631,316964.84752702084
2021-10-10 00:00:00+00:00,DOGEUSD,0.24817,0.24858,0.24707,0.24708,73,13859,0.24817,51.0,343927400,761928.5453429492,189081.31199574782
2021-10-10 01:00:00+00:00,DOGEUSD,0.24708,0.24736,0.24493,0.24506,813,119264,0.24599,9.0,2933764124,6561907.534058804,1614164.7662231356
2021-10-10 02:00:00+00:00,DOGEUSD,0.24506,0.24526,0.24278,0.24432,195,40808,0.24364,11.0,994232769,2229233.570874999,543124.2199164609
2021-10-10 03:00:00+00:00,DOGEUSD,0.24432,0.24457,0.24305,0.24442,20,3184,0.24359,1.0,77558647,173188.32675164627,42186.8874957503
2021-10-10 04:00:00+00:00,DOGEUSD,0.24442,0.2455,0.24459,0.2455,73,9140,0.24494,100.0,223870514,500806.16033977433,122664.92831254117
2021-10-10 05:00:00+00:00,DOGEUSD,0.2455,0.24677,0.24492,0.24665,85,11371,0.24569,1.0,279366931,627411.6594434121,154145.09625474265
2021-10-10 06:00:00+00:00,DOGEUSD,0.24665,0.24757,0.24685,0.24721,35,5403,0.2474,128.0,133668710,301054.6775612831,74480.14107778203
2021-10-10 07:00:00+00:00,DOGEUSD,0.24721,0.24784,0.24685,0.24743,44,8044,0.24732,20.0,198942910,448048.5708091604,110810.83109810798
2021-10-10 08:00:00+00:00,DOGEUSD,0.24743,0.24765,0.24682,0.24738,48,9298,0.24745,10.0,230070585,517519.41904638347,128055.61936199383
2021-10-10 09:00:00+00:00,DOGEUSD,0.24738,0.24888,0.24718,0.24844,94,18386,0.24827,10.0,456454926,1024721.6431692428,254399.8135859386
2021-10-10 10:00:00+00:00,DOGEUSD,0.24844,0.24816,0.24536,0.24574,64,8725,0.24616,20.0,214766505,481058.7452368621,118414.00003195919
2021-10-10 11:00:00+00:00,DOGEUSD,0.24574,0.2475,0.24486,0.24573,97,28151,0.24662,68.0,694258640,1550404.5079386896,382360.30690270395
2021-10-10 12:00:00+00:00,DOGEUSD,0.24573,0.24583,0.244,0.2454,76,10776,0.24498,801.0,263987191,593194.349104603,145319.68402880285
2021-10-10 13:00:00+00:00,DOGEUSD,0.2454,0.2456,0.24229,0.24275,132,50319,0.24311,343.0,1223278501,2765180.47478772,672229.1996299217
2021-10-10 14:00:00+00:00,DOGEUSD,0.24275,0.24509,0.24292,0.24393,119,29289,0.24367,10.0,713678812,1609717.4405462497,392238.21105673845
2021-10-10 15:00:00+00:00,DOGEUSD,0.24393,0.24502,0.24344,0.2447,42,6797,0.24392,1.0,165790632,375579.3777809993,91610.52877416168
2021-10-10 16:00:00+00:00,DOGEUSD,0.2447,0.24415,0.24248,0.24415,258,47559,0.2435,32.0,1158055172,2626430.9923516177,639532.9863065744
2021-10-10 17:00:00+00:00,DOGEUSD,0.24415,0.24452,0.24258,0.24352,143,13711,0.24322,40.0,333475804,758404.3849075293,184457.77012903287
2021-10-10 18:00:00+00:00,DOGEUSD,0.24352,0.24318,0.23772,0.24131,493,64427,0.23949,200.0,1542913657,3551717.178127457,850577.6134477154
2021-10-10 19:00:00+00:00,DOGEUSD,0.24131,0.24151,0.23985,0.24135,241,28977,0.24063,39.0,697252918,1599611.4891731308,384904.06859752524
2021-10-10 20:00:00+00:00,DOGEUSD,0.24135,0.24174,0.24095,0.24155,65,5360,0.24153,112.0,129459009,296790.7156505198,71683.27318334978
2021-10-10 21:00:00+00:00,DOGEUSD,0.24155,0.24255,0.23999,0.24011,102,14882,0.24109,228.0,358775978,828869.9465160274,199826.73117799332
2021-10-10 22:00:00+00:00,DOGEUSD,0.24011,0.2392,0.22699,0.23319,1871,177500,0.23289,18.0,4133710449,9721965.184606586,2264189.3911900017
2021-10-10 23:00:00+00:00,DOGEUSD,0.23319,0.23341,0.22962,0.23249,637,112750,0.23196,28.0,2615289668,6184410.987552844,1434508.7800389498
2021-10-11 00:00:00+00:00,DOGEUSD,0.23249,0.23285,0.22758,0.22945,244,40204,0.23006,801.0,924894303,2198763.801569821,505839.6244148038
2021-10-11 01:00:00+00:00,DOGEUSD,0.22945,0.23264,0.22614,0.23207,186,19996,0.22918,17.0,458250920,1093729.1656167794,250657.92603504003
2021-10-11 02:00:00+00:00,DOGEUSD,0.23207,0.23367,0.23158,0.23272,194,20527,0.23266,73.0,477573124,1137090.2330637837,264552.00858282077
2021-10-11 03:00:00+00:00,DOGEUSD,0.23272,0.23397,0.23259,0.23397,42,4123,0.23307,130.0,96093176,229039.08917786242,53381.37904665717
2021-10-11 04:00:00+00:00,DOGEUSD,0.23397,0.23647,0.23331,0.23605,67,4369,0.2346,20.0,102492725,245663.00358894377,57631.15380374253
2021-10-11 05:00:00+00:00,DOGEUSD,0.23605,0.23775,0.23593,0.23608,115,14022,0.23685,1.0,332097064,793786.5572251495,188000.55674177335
2021-10-11 06:00:00+00:00,DOGEUSD,0.23608,0.23607,0.23477,0.23534,50,5250,0.23533,40.0,123543677,296212.86154834804,69705.3641218424
2021-10-11 07:00:00+00:00,DOGEUSD,0.23534,0.23607,0.23481,0.23515,57,9220,0.23572,10.0,217331940,522056.82970574696,123058.13332428913
2021-10-11 08:00:00+00:00,DOGEUSD,0.23515,0.23891,0.23535,0.23849,545,74309,0.23782,2.0,1767209157,4221458.2704925,1003944.386932519
2021-10-11 09:00:00+00:00,DOGEUSD,0.23849,0.23974,0.23822,0.23861,84,6674,0.23879,14.0,159368261,377256.42022658495,90085.10438649872
2021-10-11 10:00:00+00:00,DOGEUSD,0.23861,0.2386,0.23656,0.23669,135,16304,0.23707,18.0,386502650,921184.353279033,218376.14705257138
2021-10-11 11:00:00+00:00,DOGEUSD,0.23669,0.23667,0.23419,0.23419,97,6872,0.23457,496.0,161190558,386894.17368625617,90750.67799993682
2021-10-11 12:00:00+00:00,DOGEUSD,0.23419,0.23535,0.23176,0.23368,510,73079,0.233,20.0,1702709360,4105906.475602941,956677.8003916987
2021-10-11 13:00:00+00:00,DOGEUSD,0.23368,0.23463,0.2328,0.23436,70,13569,0.23381,159.0,317246988,764916.9854745528,178840.54913734688
2021-10-11 14:00:00+00:00,DOGEUSD,0.23436,0.23542,0.23303,0.23542,160,34504,0.23441,500.0,808774605,1968630.400274649,461449.0940470302
2021-10-11 15:00:00+00:00,DOGEUSD,0.23542,0.2375,0.23307,0.23675,317,77722,0.23529,480.0,1828713479,4468167.078633463,1051313.0185691249
2021-10-11 16:00:00+00:00,DOGEUSD,0.23675,0.23643,0.23387,0.23432,87,14545,0.23502,3.0,341828773,834995.0088266775,196236.08846229527
2021-10-11 17:00:00+00:00,DOGEUSD,0.23432,0.2345,0.23261,0.2333,59,9677,0.23341,30.0,225865499,555997.2204541418,129772.6108414396
2021-10-11 18:00:00+00:00,DOGEUSD,0.2333,0.23354,0.23041,0.23251,578,150972,0.23205,66.0,3503290555,8658484.419015964,2009194.7973862945
2021-10-11 19:00:00+00:00,DOGEUSD,0.23251,0.23256,0.22922,0.23045,272,85430,0.23036,5.0,1967964270,4902744.170225549,1129395.5938119984
2021-10-11 20:00:00+00:00,DOGEUSD,0.23045,0.23126,0.2278,0.2278,131,11783,0.22981,3.0,270784963,678578.9468610483,155944.00566285144
2021-10-11 21:00:00+00:00,DOGEUSD,0.2278,0.22803,0.22552,0.22782,186,17662,0.22636,92.0,399794639,1008348.1343214916,228251.9730357906
2021-10-11 22:00:00+00:00,DOGEUSD,0.22782,0.22962,0.2266,0.22956,168,14954,0.22834,2.0,341455468,856604.3944222927,195594.660033891
2021-10-11 23:00:00+00:00,DOGEUSD,0.22956,0.23172,0.22876,0.23081,90,7571,0.22993,11.0,174074046,432942.07062280347,99543.25366912784
2021-10-12 00:00:00+00:00,DOGEUSD,0.23081,0.23121,0.22966,0.23121,98,4854,0.23014,25.0,111707655,277599.5812484266,63885.468349543786
2021-10-12 01:00:00+00:00,DOGEUSD,0.23121,0.23152,0.22648,0.22748,781,82085,0.22744,1.0,1866915379,4666334.702446514,1061303.2118946353
2021-10-12 02:00:00+00:00,DOGEUSD,0.22748,0.22912,0.2265,0.22845,122,10825,0.22802,1.0,246823084,616653.6501420778,140604.60227985514
2021-10-12 03:00:00+00:00,DOGEUSD,0.22845,0.22838,0.22533,0.22614,31,3380,0.2263,11.0,76488752,192179.2564087198,43489.98719001901
2021-10-12 04:00:00+00:00,DOGEUSD,0.22614,0.22635,0.2227,0.22385,264,25507,0.22378,3.0,570782403,1443309.7434976306,322976.7323196895
2021-10-12 05:00:00+00:00,DOGEUSD,0.22385,0.22751,0.22321,0.22704,106,16028,0.2253,18.0,361100433,910979.8130586413,205240.99388959433
2021-10-12 06:00:00+00:00,DOGEUSD,0.22704,0.22672,0.22252,0.22638,83,17271,0.22436,90.0,387482922,980778.337753726,220045.52532551365
2021-10-12 07:00:00+00:00,DOGEUSD,0.22638,0.22723,0.2246,0.2246,33,2984,0.22623,1.0,67504811,171395.07239994014,38773.747619212656
2021-10-12 08:00:00+00:00,DOGEUSD,0.2246,0.22612,0.22443,0.22576,51,5071,0.22544,1.0,114315908,290718.26375923597,65536.98492403461
2021-10-12 09:00:00+00:00,DOGEUSD,0.22576,0.22828,0.22587,0.22688,33,283,0.22742,1.0,6435926,16271.916848932337,3700.532269710313
2021-10-12 10:00:00+00:00,DOGEUSD,0.22688,0.22718,0.22046,0.22166,504,42080,0.22233,3.0,935549227,2400512.5660770154,533700.9532469603
2021-10-12 11:00:00+00:00,DOGEUSD,0.22166,0.22207,0.21849,0.22076,266,62384,0.22055,40.0,1375849968,3550453.757119819,783048.8726242586
2021-10-12 12:00:00+00:00,DOGEUSD,0.22076,0.22332,0.22132,0.22307,52,8460,0.22241,15.0,188150835,484327.4183010929,107714.9402088202
2021-10-12 13:00:00+00:00,DOGEUSD,0.22307,0.22337,0.21649,0.21796,321,49493,0.21841,737.0,1080964368,2817094.91148004,615281.3099156393
2021-10-12 14:00:00+00:00,DOGEUSD,0.21796,0.22565,0.21799,0.2248,207,36007,0.22183,19.0,798729003,2060042.5009781707,456969.3913263699
2021-10-12 15:00:00+00:00,DOGEUSD,0.2248,0.22503,0.22,0.22057,316,29723,0.22393,20.0,665584614,1692902.7802843642,379092.5460541097
2021-10-12 16:00:00+00:00,DOGEUSD,0.22057,0.22429,0.21866,0.22429,446,55440,0.22038,2.0,1221773137,3126774.6243915963,689071.668044615
2021-10-12 17:00:00+00:00,DOGEUSD,0.22429,0.22496,0.22204,0.22461,101,13121,0.2234,14.0,293120941,736012.7154957149,164423.97223060916
2021-10-12 18:00:00+00:00,DOGEUSD,0.22461,0.22614,0.22208,0.22212,91,14141,0.22412,20.0,316923170,788723.0061952667,176765.9309455802
2021-10-12 19:00:00+00:00,DOGEUSD,0.22212,0.22392,0.22216,0.22392,49,7043,0.22305,6.0,157090196,392511.01746234536,87547.23255230508
2021-10-12 20:00:00+00:00,DOGEUSD,0.22392,0.22597,0.22297,0.22323,108,15807,0.22436,7.0,354630843,879233.587523448,197257.63569073693
2021-10-12 21:00:00+00:00,DOGEUSD,0.22323,0.22545,0.22029,0.22545,283,34601,0.22265,58.0,770381121,1905173.951592538,424202.263730349
2021-10-12 22:00:00+00:00,DOGEUSD,0.22545,0.22578,0.2242,0.2251,43,5696,0.22475,331.0,128014515,315854.10456225433,70986.8777528653
2021-10-12 23:00:00+00:00,DOGEUSD,0.2251,0.22744,0.22537,0.22694,160,74559,0.22677,38.0,1690741122,4183362.5215101764,948641.6030737262
2021-10-13 00:00:00+00:00,DOGEUSD,0.22694,0.22755,0.22561,0.22615,62,8645,0.2265,1.0,195807580,486813.94487168494,110262.62961419664
2021-10-13 01:00:00+00:00,DOGEUSD,0.22615,0.22889,0.22491,0.22823,114,25212,0.22766,115.0,573957136,1419604.990150424,323180.8769936101
2021-10-13 02:00:00+00:00,DOGEUSD,0.22823,0.23012,0.22822,0.22825,122,22661,0.22958,160.0,520248617,1277576.5708942118,293304.97714078886
2021-10-13 03:00:00+00:00,DOGEUSD,0.22825,0.22965,0.22783,0.22953,39,7127,0.22871,733.0,163000632,401384.084225027,91800.23972693516
2021-10-13 04:00:00+00:00,DOGEUSD,0.22953,0.22983,0.22827,0.22969,41,7239,0.2291,100.0,165838708,407724.66122010746,93405.92019964717
